id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1652064325815656448,1682717803,2023-04-28T21:36:43,KadirMalkoc1956,RT @drUrkmez: @cumhuriyetgzt Haydaaaaa. Pampa seçim diye sandık kuruyoz hayırdır #gntm #Secim2023 #secimanketi2023 https://twitter.com/drUrkmez/status/1651885034792419329/photo/1,0,0,0,0,tr,,,,,,,,,1567545757003128832,Kadir Malkoç,0,,,https://pbs.twimg.com/profile_images/1567554110907453440/DwWC6pbz_normal.jpg,136529,1502,2192,,1,2022-09-07T16:10:59,1662567059,,1,1651885034792419329,drUrkmez,1474635433,1682675057,,,,,2023-05-02T10:26:08.605066,https://twitter.com/KadirMalkoc1956/status/1652064325815656448,,,,,https://twitter.com/drUrkmez/status/1651885034792419329/photo/1,,https://pbs.twimg.com/media/FuysrljXoAYBD9w.jpg,1652064325815656448_FuysrljXoAYBD9w.jpg,photo,,cumhuriyetgzt|drUrkmez,190171522|1474635433,Secim2023|gntm|secimanketi2023
1651885034792419329,1682675057,2023-04-28T09:44:17,drUrkmez,@cumhuriyetgzt Haydaaaaa. Pampa seçim diye sandık kuruyoz hayırdır #gntm #Secim2023 #secimanketi2023 https://twitter.com/drUrkmez/status/1651885034792419329/photo/1,0,4,17,0,tr,,,,,,"Foça, İzmir",,,1474635433,DR.ÜRKMEZ 🇹🇷,1,Sadece Allah'a inanın; Gerisi inanılacak gibi değil. Atatürk sevdalısı.,http://www.drurkmez.com,https://pbs.twimg.com/profile_images/1639512397693042689/gq0bTQLo_normal.jpg,8723,4883,1558,,3,2013-06-01T12:37:34,1370090254,retweet,1,,,,,,,,,2023-05-02T10:26:08.604996,https://twitter.com/drUrkmez/status/1651885034792419329,,,,,https://twitter.com/drUrkmez/status/1651885034792419329/photo/1,,https://pbs.twimg.com/media/FuysrljXoAYBD9w.jpg,1651885034792419329_FuysrljXoAYBD9w.jpg,photo,,cumhuriyetgzt,190171522,Secim2023|gntm|secimanketi2023
1652063878136692739,1682717697,2023-04-28T21:34:57,NurayUlucan1,RT @aliadaraumutol: Hayırlı Cumalar. Ali için bugün ne yapabilirsin.. ♥️🙏 #FLOKI #EdebiyatYapmaVedatBilgin #sonsatos #gntm #EREGL #Bitcoin #BTC #BirOyunVar #oytol #AsDor #İstanbul #Vodafone #türktelekom #TTKOM #türkcell #Crypto #Eurovision2023 #Secim2023 #14mayis2023 #hayirlicumalar #Cuma #UEFA https://twitter.com/aliadaraumutol/status/1651872057439801346/photo/1,0,0,0,0,tr,,,,,,,,,1428370085408698389,Nuray Ulucan,0,,,https://pbs.twimg.com/profile_images/1428371410846633991/ZuBknMqx_normal.jpg,15862,178,482,,0,2021-08-19T14:56:00,1629384960,,1,1651872057439801346,aliadaraumutol,1499360131221442564,1682671963,,,,,2023-05-02T10:26:08.605328,https://twitter.com/NurayUlucan1/status/1652063878136692739,,,,,,,,,,,aliadaraumutol,1499360131221442564,Bitcoin|EREGL|EdebiyatYapmaVedatBilgin|FLOKI|gntm|sonsatos
1652060094895382529,1682716795,2023-04-28T21:19:55,LovenTilda,Ich liebe wie Heidi immer sagt ihr fehlt es an Wandelbarkeit aber sie sieht seit 30 Jahren exact gleich aus 😅 #gntm,0,0,3,0,de,,,,,,All Around The World,,,1072127647,Matilda,0,Twitter is my safe space.,,https://pbs.twimg.com/profile_images/1412905240626610176/oqTLaKNW_normal.jpg,6666,68,66,,1,2013-01-08T22:02:36,1357682556,,1,,,,,,,,,2023-05-02T10:26:08.605435,https://twitter.com/LovenTilda/status/1652060094895382529,,,,,,,,,,,,,gntm
1652059965111037958,1682716764,2023-04-28T21:19:24,wwwas12_,"RT @OmerAsafTip1: Tüm umutlarımızı,hasretimizi,ümitlermiz,hayallerimzi sırtlandık gidiyoruz.Herşey güzel olacak inanıyoruz.Memleketimz ÖmerAsaf'a iyi gelecek ailemize yakın olmak bize iyi gelecek. Bundan sonrası için size daha çok ihtiyacımz var.
#gntm #sonsatos #PonniyanSelvan2 #omerasafanefesol https://twitter.com/OmerAsafTip1/status/1651896250726268929/video/1",0,0,0,0,tr,,,,,,,,,838830951132200961,ww,0,,,https://pbs.twimg.com/profile_images/1459330879583657989/17h0eNio_normal.jpg,10155,101,78,,0,2017-03-06T19:17:38,1488827858,,1,1651896250726268929,OmerAsafTip1,1516366965060874241,1682677731,,,,,2023-05-02T10:26:08.605698,https://twitter.com/wwwas12_/status/1652059965111037958,,,,,,,,,,,OmerAsafTip1,1516366965060874241,
1652059759124570114,1682716715,2023-04-28T21:18:35,hulyali_krmn,"RT @ecrinenefesol1: Sadaka vermek için acele edin .Çünkü bela sadakayı geçemez 🤲🙏
HAYIRLI CUMALAR 🤲
Cuma sadakalarınız Ecrin’e nefes olsun 🙏🏻💜☀️
Destek için ⬇️
https://ecrinenefesol.taplink.ws/

#AgustD_SUGA_Tour_in_US #BabarAzam𓃵 #Erdogan #FolkArt #gntm #HyundaiFilmfareAwards2023 #izmir https://twitter.com/ecrinenefesol1/status/1651834172737048577/photo/1",0,0,0,0,tr,,,,,,,,,1631198104316723200,Hülya Karaman,0,Ecrin'in Gönüllü Ablası 💜,,https://pbs.twimg.com/profile_images/1631198232784121856/Q0cBkKAt_normal.jpg,25,18,73,,0,2023-03-02T07:42:19,1677742939,,1,1651834172737048577,ecrinenefesol1,1558191080079777794,1682662931,,,,,2023-05-02T10:26:08.606257,https://twitter.com/hulyali_krmn/status/1652059759124570114,,,,,,,,,,,ecrinenefesol1,1558191080079777794,
1651834172737048577,1682662931,2023-04-28T06:22:11,ecrinenefesol1,"Sadaka vermek için acele edin .Çünkü bela sadakayı geçemez 🤲🙏
HAYIRLI CUMALAR 🤲
Cuma sadakalarınız Ecrin’e nefes olsun 🙏🏻💜☀️
Destek için ⬇️
https://ecrinenefesol.taplink.ws/

#AgustD_SUGA_Tour_in_US #BabarAzam𓃵 #Erdogan #FolkArt #gntm #HyundaiFilmfareAwards2023 #izmir https://twitter.com/ecrinenefesol1/status/1651834172737048577/photo/1",0,26,28,15,tr,,,,,,,,,1558191080079777794,⭐Ecrin Yiğit SmaTip1 ✨ %34,0,‼️Valilik İzinli İbanımız‼️ TR70 0001 0090 1013 2406 5050 02 Alıcı : Ecrin Yiğit Açıklama : Ecrin yaşasın Faaliyet No:23-51 Kurul Üyesi :Ferhat Durmuş,https://ecrinenefesol.taplink.ws/,https://pbs.twimg.com/profile_images/1614923269026496512/od94MmkI_normal.jpg,213,339,677,,1,2022-08-12T20:38:09,1660336689,retweet,1,,,,,,,,,2023-05-02T10:26:08.606196,https://twitter.com/ecrinenefesol1/status/1651834172737048577,,,,,https://ecrinenefesol.taplink.ws|https://twitter.com/ecrinenefesol1/status/1651834172737048577/photo/1,,,,,,,,AgustD_SUGA_Tour_in_US|BabarAzam𓃵|Erdogan|FolkArt|HyundaiFilmfareAwards2023|gntm|izmir
1652059191412924421,1682716579,2023-04-28T21:16:19,sedamselcuk,RT @aliadaraumutol: Hayırlı Cumalar. Ali için bugün ne yapabilirsin.. ♥️🙏 #FLOKI #EdebiyatYapmaVedatBilgin #sonsatos #gntm #EREGL #Bitcoin #BTC #BirOyunVar #oytol #AsDor #İstanbul #Vodafone #türktelekom #TTKOM #türkcell #Crypto #Eurovision2023 #Secim2023 #14mayis2023 #hayirlicumalar #Cuma #UEFA https://twitter.com/aliadaraumutol/status/1651872057439801346/photo/1,0,0,0,0,tr,,,,,,"İstanbul, Türkiye",,,1554489320286871553,Seda selçuk,0,Seda 30 Selçuk 37 Cuckold Yaşamı Benimsemiş 4 yıllık Sevgili Çiftiz önceliğimiz çiftler tek bayanlar ciddi ve tecrübeli kişiler arıyoruz videolar bize aittir,,https://pbs.twimg.com/profile_images/1572905784773582854/HhHCtW2Q_normal.jpg,220,392,27,,1,2022-08-02T15:28:47,1659454127,,1,1651872057439801346,aliadaraumutol,1499360131221442564,1682671963,,,,,2023-05-02T10:26:08.606663,https://twitter.com/sedamselcuk/status/1652059191412924421,,,,,,,,,,,aliadaraumutol,1499360131221442564,Bitcoin|EREGL|EdebiyatYapmaVedatBilgin|FLOKI|gntm|sonsatos
1652058282498961409,1682716362,2023-04-28T21:12:42,ydnkcy,RT @aliadaraumutol: Hayırlı Cumalar. Ali için bugün ne yapabilirsin.. ♥️🙏 #FLOKI #EdebiyatYapmaVedatBilgin #sonsatos #gntm #EREGL #Bitcoin #BTC #BirOyunVar #oytol #AsDor #İstanbul #Vodafone #türktelekom #TTKOM #türkcell #Crypto #Eurovision2023 #Secim2023 #14mayis2023 #hayirlicumalar #Cuma #UEFA https://twitter.com/aliadaraumutol/status/1651872057439801346/photo/1,0,0,0,0,tr,,,,,,,,,1634960348330487808,psikopat kedi,0,,,https://pbs.twimg.com/profile_images/1636470507062042625/rtE5KL9F_normal.jpg,115,5,154,,0,2023-03-12T16:52:16,1678639936,,1,1651872057439801346,aliadaraumutol,1499360131221442564,1682671963,,,,,2023-05-02T10:26:08.606962,https://twitter.com/ydnkcy/status/1652058282498961409,,,,,,,,,,,aliadaraumutol,1499360131221442564,Bitcoin|EREGL|EdebiyatYapmaVedatBilgin|FLOKI|gntm|sonsatos
1652058134045761545,1682716327,2023-04-28T21:12:07,abegumtastan,"RT @smayusufbaran: Allah Bir Güçlünün Ardından Bir Kolaylık Sağlayacaktır Hayırlı Cumalar 🤲🏻

Hayırda Yarışalım Cuma Sadakalarımızı Yusuf Barana Bağışlayalım Yusuf Baranın Bizlere İhtiyacı Var Görmezden Gelmeyelim💙🙏🏻
#gntm 
#sonsatos 
#SUGA_AgustD_TOUR_in_NewYork 
#izmir https://twitter.com/smayusufbaran/status/1651842944746258432/photo/1",0,0,0,0,tr,,,,,,,,,81675887,begüm taştan,0,"Co-Founder @internativenet, Marketing & Brand Management",,https://pbs.twimg.com/profile_images/1453451926612348934/JMK_l0j__normal.jpg,10344,208,804,,0,2009-10-11T20:17:02,1255292222,,1,1651842944746258432,smayusufbaran,1264692879714390016,1682665022,,,,,2023-05-02T10:26:08.607223,https://twitter.com/abegumtastan/status/1652058134045761545,,,,,,,,,,,smayusufbaran,1264692879714390016,
1652058003015704576,1682716296,2023-04-28T21:11:36,abegumtastan,"RT @talhayanefesol: 🌙 HAYIRLI CUMALAR 🌙
Muhammed Talha'mızın SMA mücadelesinde bu mübarek günde ellerimizi açtık, duamızı evlatlarımızın hayata tutunması için ettik.
🤲🏻 Duamıza, mücadelemize ortak olur musunuz?
#sonsatos #gntm #PonniyanSelvan2 #الاتحاد_الشباب #AgustD_SUGA_Tour_in_US #ไซยาไนด์ https://twitter.com/talhayanefesol/status/1651895771455713288/photo/1",0,0,0,0,tr,,,,,,,,,81675887,begüm taştan,0,"Co-Founder @internativenet, Marketing & Brand Management",,https://pbs.twimg.com/profile_images/1453451926612348934/JMK_l0j__normal.jpg,10344,208,804,,0,2009-10-11T20:17:02,1255292222,,1,1651895771455713288,talhayanefesol,1482069499524308995,1682677617,,,,,2023-05-02T10:26:08.607477,https://twitter.com/abegumtastan/status/1652058003015704576,,,,,,,,,,,talhayanefesol,1482069499524308995,
1651895771455713288,1682677617,2023-04-28T10:26:57,talhayanefesol,"🌙 HAYIRLI CUMALAR 🌙
Muhammed Talha'mızın SMA mücadelesinde bu mübarek günde ellerimizi açtık, duamızı evlatlarımızın hayata tutunması için ettik.
🤲🏻 Duamıza, mücadelemize ortak olur musunuz?
#sonsatos #gntm #PonniyanSelvan2 #الاتحاد_الشباب #AgustD_SUGA_Tour_in_US #ไซยาไนด์ https://twitter.com/talhayanefesol/status/1651895771455713288/photo/1",0,37,40,26,tr,,,,,,"Adana, Türkiye",,,1482069499524308995,🐥 Muhammed Talha Zenğin SMA Tip1 %25,0,"Ben Muhammed Talha, SMA ile mücadelemde Nefes Olur Musun? 💧2.Valilik İznimin Bitmesine 7 Ay Kaldı!
#Talhayanefesol",https://muhammedtalhayaumutol.taplink.ws,https://pbs.twimg.com/profile_images/1643231185353539584/g0OweW2L_normal.jpg,715,1100,217,,6,2022-01-14T19:18:28,1642187908,retweet,1,,,,,,,,,2023-05-02T10:26:08.607452,https://twitter.com/talhayanefesol/status/1651895771455713288,,,,,https://twitter.com/talhayanefesol/status/1651895771455713288/photo/1,,,,,,,,AgustD_SUGA_Tour_in_US|PonniyanSelvan2|gntm|sonsatos|الاتحاد_الشباب|ไซยาไนด์
1652057583883001859,1682716196,2023-04-28T21:09:56,UzeyirDikgoz,"RT @uzeyirdkgz: Bir tetikçinin anatomisi.

İyi seyirler ☺️

Bekir Bozdağ / #KızılcıkŞerbeti Memur / Darbe /Tunç Soyer / Real Madrid / Eda Ece #EUPWR
#ÜllkeBayKemaleEmanet miş pehh🤣 #seçim2023 #hayirlicumalar
#gntm #sonsatos #EdebiyatYapmaVedatBilgin
#StarWarsJediSurvivor https://twitter.com/klasdurus06/status/1651858795210104832/video/1",0,0,0,0,tr,,,,,,,,,1216383876676968448,M.Ü.D.12,0,,,https://pbs.twimg.com/profile_images/1621362697437675521/2YDfFRh1_normal.jpg,1203,709,161,,0,2020-01-12T15:38:33,1578843513,,1,1651861693155143681,uzeyirdkgz,1635755026860605449,1682669492,,,,,2023-05-02T10:26:08.607728,https://twitter.com/UzeyirDikgoz/status/1652057583883001859,,,,,,,,,,,uzeyirdkgz,1635755026860605449,KızılcıkŞerbeti
1651861693155143681,1682669492,2023-04-28T08:11:32,uzeyirdkgz,"Bir tetikçinin anatomisi.

İyi seyirler ☺️

Bekir Bozdağ / #KızılcıkŞerbeti Memur / Darbe /Tunç Soyer / Real Madrid / Eda Ece #EUPWR
#ÜllkeBayKemaleEmanet miş pehh🤣 #seçim2023 #hayirlicumalar
#gntm #sonsatos #EdebiyatYapmaVedatBilgin
#StarWarsJediSurvivor https://twitter.com/klasdurus06/status/1651858795210104832/video/1",0,5,10,1,tr,,,,,,"Bursa, Türkiye",,,1635755026860605449,Hür şahsiyet,0,HÜDA PAR Bursa İl Gençlik Kolları Tanıtım ve Medya Birim Başkanı,https://instagram.com/hur.sahsiyet?igshid=ZDdkNTZiNTM=,https://pbs.twimg.com/profile_images/1636605253356331009/OKubewh8_normal.jpg,507,200,198,,0,2023-03-14T21:29:40,1678829380,retweet,1,,,,,,,,,2023-05-02T10:26:08.607702,https://twitter.com/uzeyirdkgz/status/1651861693155143681,,,,,https://twitter.com/klasdurus06/status/1651858795210104832/video/1,,,,,,,,EUPWR|EdebiyatYapmaVedatBilgin|KızılcıkŞerbeti|StarWarsJediSurvivor|gntm|hayirlicumalar|seçim2023|sonsatos|ÜllkeBayKemaleEmanet
1652057556716494849,1682716189,2023-04-28T21:09:49,UzeyirDikgoz,"RT @UzeyirDikgoz: Bir tetikçinin anatomisi.
İyi seyirler ☺️

Bekir Bozdağ / #KızılcıkŞerbeti Memur / Darbe /Tunç Soyer / Real Madrid / Eda Ece #EUPWR
#ÜllkeBayKemaleEmanet miş pehh #seçim2023 #hayirlicumalar
#gntm #sonsatos #EdebiyatYapmaVedatBilgin
#StarWarsJediSurvivor

https://twitter.com/klasdurus06/status/1651858795210104832/video/1",0,0,0,0,tr,,,,,,,,,1216383876676968448,M.Ü.D.12,0,,,https://pbs.twimg.com/profile_images/1621362697437675521/2YDfFRh1_normal.jpg,1203,709,161,,0,2020-01-12T15:38:33,1578843513,,1,1651862639725641728,UzeyirDikgoz,1216383876676968448,1682669718,,,,,2023-05-02T10:26:08.607967,https://twitter.com/UzeyirDikgoz/status/1652057556716494849,,,,,,,,,,,UzeyirDikgoz,1216383876676968448,KızılcıkŞerbeti
1651862639725641728,1682669718,2023-04-28T08:15:18,UzeyirDikgoz,"Bir tetikçinin anatomisi.
İyi seyirler ☺️

Bekir Bozdağ / #KızılcıkŞerbeti Memur / Darbe /Tunç Soyer / Real Madrid / Eda Ece #EUPWR
#ÜllkeBayKemaleEmanet miş pehh #seçim2023 #hayirlicumalar
#gntm #sonsatos #EdebiyatYapmaVedatBilgin
#StarWarsJediSurvivor

https://twitter.com/klasdurus06/status/1651858795210104832/video/1",0,6,13,0,tr,,,,,,,,,1216383876676968448,M.Ü.D.12,0,,,https://pbs.twimg.com/profile_images/1621362697437675521/2YDfFRh1_normal.jpg,1203,709,161,,0,2020-01-12T15:38:33,1578843513,retweet,1,,,,,,,,,2023-05-02T10:26:08.607941,https://twitter.com/UzeyirDikgoz/status/1651862639725641728,,,,,https://twitter.com/klasdurus06/status/1651858795210104832/video/1,,,,,,,,EUPWR|EdebiyatYapmaVedatBilgin|KızılcıkŞerbeti|StarWarsJediSurvivor|gntm|hayirlicumalar|seçim2023|sonsatos|ÜllkeBayKemaleEmanet
1652057282182561793,1682716124,2023-04-28T21:08:44,uzeyirdkgz,"RT @uzeyirdkgz: Bir tetikçinin anatomisi.

İyi seyirler ☺️

Bekir Bozdağ / #KızılcıkŞerbeti Memur / Darbe /Tunç Soyer / Real Madrid / Eda Ece #EUPWR
#ÜllkeBayKemaleEmanet miş pehh🤣 #seçim2023 #hayirlicumalar
#gntm #sonsatos #EdebiyatYapmaVedatBilgin
#StarWarsJediSurvivor https://twitter.com/klasdurus06/status/1651858795210104832/video/1",0,0,0,0,tr,,,,,,"Bursa, Türkiye",,,1635755026860605449,Hür şahsiyet,0,HÜDA PAR Bursa İl Gençlik Kolları Tanıtım ve Medya Birim Başkanı,https://instagram.com/hur.sahsiyet?igshid=ZDdkNTZiNTM=,https://pbs.twimg.com/profile_images/1636605253356331009/OKubewh8_normal.jpg,507,200,198,,0,2023-03-14T21:29:40,1678829380,,1,1651861693155143681,uzeyirdkgz,1635755026860605449,1682669492,,,,,2023-05-02T10:26:08.608384,https://twitter.com/uzeyirdkgz/status/1652057282182561793,,,,,,,,,,,uzeyirdkgz,1635755026860605449,KızılcıkŞerbeti
1652056894100389890,1682716031,2023-04-28T21:07:11,antonymarianov,"RT @talhayanefesol: 🌙 HAYIRLI CUMALAR 🌙
Muhammed Talha'mızın SMA mücadelesinde bu mübarek günde ellerimizi açtık, duamızı evlatlarımızın hayata tutunması için ettik.
🤲🏻 Duamıza, mücadelemize ortak olur musunuz?
#sonsatos #gntm #PonniyanSelvan2 #الاتحاد_الشباب #AgustD_SUGA_Tour_in_US #ไซยาไนด์ https://twitter.com/talhayanefesol/status/1651895771455713288/photo/1",0,0,0,0,tr,,,,,,"Medellín, Colombia ",,,2907743783,🇮🇹KokocuMariano🇦🇷,0,At avrat @GalatasaraySK,,https://pbs.twimg.com/profile_images/1653108542490959887/6vLMvZqk_normal.jpg,17333,166,740,,0,2014-12-06T13:40:02,1417873202,,1,1651895771455713288,talhayanefesol,1482069499524308995,1682677617,,,,,2023-05-02T10:26:08.608632,https://twitter.com/antonymarianov/status/1652056894100389890,,,,,,,,,,,talhayanefesol,1482069499524308995,
1652056859950346242,1682716023,2023-04-28T21:07:03,Physcocisco1,RT @flexxxcouple: #gntm FOR FREE ♥️-> https://onlyfans.com/flexxxcouple https://twitter.com/flexxxcouple/status/1651704637186101249/photo/1,0,0,0,0,en,,,,,,,,,1304199134505832450,Physcocisco,0,,,https://pbs.twimg.com/profile_images/1309868829879791616/Vb_kKTQz_normal.jpg,42113,1267,2498,,7,2020-09-10T23:26:30,1599780390,,1,1651704637186101249,flexxxcouple,1436853571321044992,1682632047,,,,,2023-05-02T10:26:08.609044,https://twitter.com/Physcocisco1/status/1652056859950346242,,,,,https://onlyfans.com/flexxxcouple|https://twitter.com/flexxxcouple/status/1651704637186101249/photo/1,,https://pbs.twimg.com/media/FuwImiAWYAY12U2.jpg,1652056859950346242_FuwImiAWYAY12U2.jpg,photo,,flexxxcouple,1436853571321044992,gntm
1651704637186101249,1682632047,2023-04-27T21:47:27,flexxxcouple,#gntm FOR FREE ♥️-> https://onlyfans.com/flexxxcouple https://twitter.com/flexxxcouple/status/1651704637186101249/photo/1,0,83,789,10,en,,,,,,,,,1436853571321044992,Luca,0,FOR FREE https://t.co/Vy7PWACe1k,https://onlyfans.com/flexxxcouple,https://pbs.twimg.com/profile_images/1622735006178091013/htTzgS2N_normal.jpg,358,11526,24,,48,2021-09-12T00:46:18,1631407578,retweet,1,,,,,,,,,2023-05-02T10:26:08.608949,https://twitter.com/flexxxcouple/status/1651704637186101249,,,,,https://onlyfans.com/flexxxcouple|https://twitter.com/flexxxcouple/status/1651704637186101249/photo/1,,https://pbs.twimg.com/media/FuwImiAWYAY12U2.jpg,1651704637186101249_FuwImiAWYAY12U2.jpg,photo,,,,gntm
1652056436749348954,1682715922,2023-04-28T21:05:22,sibel56030016,RT @aliadaraumutol: Hayırlı Cumalar. Ali için bugün ne yapabilirsin.. ♥️🙏 #FLOKI #EdebiyatYapmaVedatBilgin #sonsatos #gntm #EREGL #Bitcoin #BTC #BirOyunVar #oytol #AsDor #İstanbul #Vodafone #türktelekom #TTKOM #türkcell #Crypto #Eurovision2023 #Secim2023 #14mayis2023 #hayirlicumalar #Cuma #UEFA https://twitter.com/aliadaraumutol/status/1651872057439801346/photo/1,0,0,0,0,tr,,,,,,,,,1376598146084659202,sibel Aslan,0,,,https://pbs.twimg.com/profile_images/1376598342046715913/wl8nSse0_normal.jpg,2632,19,84,,0,2021-03-29T18:12:39,1617041559,,1,1651872057439801346,aliadaraumutol,1499360131221442564,1682671963,,,,,2023-05-02T10:26:08.609322,https://twitter.com/sibel56030016/status/1652056436749348954,,,,,,,,,,,aliadaraumutol,1499360131221442564,Bitcoin|EREGL|EdebiyatYapmaVedatBilgin|FLOKI|gntm|sonsatos
1652055770803113991,1682715764,2023-04-28T21:02:44,nsani0,"RT @smazehradag: #gntm #koningsdag #sonsatos #JiminXTiffanyAndCo #ไซยาไนด์  desteklerinizi bekliyoruz  

https://taplink.cc/sma.zehradag https://twitter.com/smazehradag/status/1651859895111626757/photo/1",0,0,0,0,tr,,,,,,Dünya,,,1459924426644992001,#Türkiye,0,"'Her canlı ölümü tadacaktır.' #ALLAH
#gündem #TürkiyeYüzyılı #2023 yükleniyor... 🇹🇷🔥 Geçmiş olsun Türkiyem",,https://pbs.twimg.com/profile_images/1651674527087095816/6GeV0FsM_normal.jpg,46436,965,4937,,1,2021-11-14T16:41:37,1636908097,,1,1651859895111626757,smazehradag,1510652667789516800,1682669063,,,,,2023-05-02T10:26:08.609654,https://twitter.com/nsani0/status/1652055770803113991,,,,,https://taplink.cc/sma.zehradag,,,,,,smazehradag,1510652667789516800,JiminXTiffanyAndCo|gntm|koningsdag|sonsatos|ไซยาไนด์
1652055362776776707,1682715666,2023-04-28T21:01:06,helpkarim111,"RT @helpkarim111: https://gogetfunding.com/karimhelp/

Please donate to physically disabled

Donate link below please help

#help #donate #الاتحاد_الشباب #ไซยาไนด์ #JiminXTiffanyAndCo #اردوغان #ร้องข้ามกําแพง #AgustD_SUGA_Tour_in_US #PepsiRiseUpBabyXSamantha #Erdogan #bbcqt #AgustD_SUGA_Tour_in_US #gntm",0,0,0,0,en,,,,,,,,,1645536094027390977,karim,0,Paypal/ akram.fathy@icloud.com,https://gogetfunding.com/karimhelp/,https://pbs.twimg.com/profile_images/1645536237044768769/bD-s8--9_normal.jpg,172,0,0,,0,2023-04-10T21:16:04,1681161364,,1,1651723498128121858,helpkarim111,1645536094027390977,1682636544,,,,,2023-05-02T10:26:08.609946,https://twitter.com/helpkarim111/status/1652055362776776707,,,,,https://gogetfunding.com/karimhelp/,,,,,,helpkarim111,1645536094027390977,donate|help
1651723498128121858,1682636544,2023-04-27T23:02:24,helpkarim111,"https://gogetfunding.com/karimhelp/

Please donate to physically disabled

Donate link below please help

#help #donate #الاتحاد_الشباب #ไซยาไนด์ #JiminXTiffanyAndCo #اردوغان #ร้องข้ามกําแพง #AgustD_SUGA_Tour_in_US #PepsiRiseUpBabyXSamantha #Erdogan #bbcqt #AgustD_SUGA_Tour_in_US #gntm",0,1,0,0,en,,,,,,,,,1645536094027390977,karim,0,Paypal/ akram.fathy@icloud.com,https://gogetfunding.com/karimhelp/,https://pbs.twimg.com/profile_images/1645536237044768769/bD-s8--9_normal.jpg,172,0,0,,0,2023-04-10T21:16:04,1681161364,retweet,1,,,,,,,,,2023-05-02T10:26:08.609888,https://twitter.com/helpkarim111/status/1651723498128121858,,,,,https://gogetfunding.com/karimhelp/,,,,,,,,AgustD_SUGA_Tour_in_US|Erdogan|JiminXTiffanyAndCo|PepsiRiseUpBabyXSamantha|bbcqt|donate|gntm|help|اردوغان|الاتحاد_الشباب|ร้องข้ามกําแพง|ไซยาไนด์
