id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1652391412149698562,1682795787,2023-04-29T19:16:27,JollyYosei,"C la #Journeeinternationaledeladanse , voici une jolie histoire pour enfants
Danse/mucoviscidose 🌬️🩰🕺💃
✨1 livre acheté = 1 don pour les patients > https://www.etsy.com/fr/shop/lucioline

#TheVoice @TheVoice_TF1 #TheVoiceKids #cysticfibrosis @nikosaliagas #InternationalDanceDay #dancingstars https://twitter.com/JollyYosei/status/1652391412149698562/photo/1",0,1,4,0,fr,,,,,,A Fantasy World - France (FR),,,1017467845452722177,Jolly Yöseï ∞,0,"#Fashion #Illustrator #Pianist #Ecrivain #YouTube ...
Etsy : https://t.co/HVTeSwJG8b
RedBubble : https://t.co/tU5A3wvfvC
Support : https://t.co/rxMSYXABJq 💖",https://www.youtube.com/user/JollyYosei,https://pbs.twimg.com/profile_images/1115647871121068032/t81ZICPi_normal.png,1507,123,154,,4,2018-07-12T17:56:52,1531418212,retweet,1,,,,,,,,,2023-05-02T10:29:15.674610,https://twitter.com/JollyYosei/status/1652391412149698562,,,,,https://twitter.com/JollyYosei/status/1652391412149698562/photo/1|https://www.etsy.com/fr/shop/lucioline,,https://pbs.twimg.com/media/Fu53R7BWAAA3aUy.png|https://pbs.twimg.com/media/Fu53vesXsAkxDN7.png|https://pbs.twimg.com/media/Fu53y51WwAMIHt6.png|https://pbs.twimg.com/media/Fu535M7WcAUQyr2.png,1652391412149698562_Fu53R7BWAAA3aUy.png|1652391412149698562_Fu53vesXsAkxDN7.png|1652391412149698562_Fu53y51WwAMIHt6.png|1652391412149698562_Fu535M7WcAUQyr2.png,photo|photo|photo|photo,,TheVoice_TF1|nikosaliagas,390670328|181698945,InternationalDanceDay|Journeeinternationaledeladanse|TheVoice|TheVoiceKids|cysticfibrosis|dancingstars
1652388074914185217,1682794991,2023-04-29T19:03:11,OnlyFansAdvRT,"RT @OnlyFansPromoAd: 👍Like  😍Follow  & 🔁#RT

Link➡️🔞https://onlyfans.com/lolalushme🔞
Link➡️🔞https://onlyfans.com/lolalushme2🔞

Twitter @LolaLushme 
Content Creator

#onlyfanspromo #onlyfansbabe #OFgirls #model 
#onlyfansmodel #sellingcontent #selling_content
#dancingstars #SaturdayVibes #SaturdayMotivation https://twitter.com/i/web/status/1652387816121442306 https://twitter.com/OnlyFansPromoAd/status/1652387816121442306/video/1",0,0,0,0,en,,,,,,Global,,,1644291728877457409,OnlyFans Advertising & RT,0,"👑@OnlyFansAdvRT👑
👍Like  😍Follow  & 🔁Retweet

Only Fans Promotion 🌍 Official Account 💯
DM 📩 For Promotion & Advertising 🥵😈

🤑Gain more Fans 🤑",,https://pbs.twimg.com/profile_images/1644291794648334336/YiBuPcJN_normal.png,146,67,433,,0,2023-04-07T10:51:27,1680864687,,1,1652387816121442306,OnlyFansPromoAd,1621510586311008257,1682794929,,,,,2023-05-02T10:29:15.675045,https://twitter.com/OnlyFansAdvRT/status/1652388074914185217,,,,,https://onlyfans.com/lolalushme|https://onlyfans.com/lolalushme2,,,,,,LolaLushme|OnlyFansPromoAd,1401275237170171906|1621510586311008257,RT
1652387816121442306,1682794929,2023-04-29T19:02:09,OnlyFansPromoAd,"👍Like  😍Follow  & 🔁#RT

Link➡️🔞https://onlyfans.com/lolalushme🔞
Link➡️🔞https://onlyfans.com/lolalushme2🔞

Twitter @LolaLushme 
Content Creator

#onlyfanspromo #onlyfansbabe #OFgirls #model 
#onlyfansmodel #sellingcontent #selling_content
#dancingstars #SaturdayVibes #SaturdayMotivation https://twitter.com/i/web/status/1652387816121442306 https://twitter.com/OnlyFansPromoAd/status/1652387816121442306/video/1",0,6,7,3,en,,,,,,Worldwide,,,1621510586311008257,OnlyFans Promotion & Advertising 💫,1,"👑@OnlyFansPromoAd👑
👍Like  😍Follow  & 🔁Retweet

Only Fans Promotion 🌍 Official Account 💯
DM 📩 For Promotion & Advertising 🥵😈

🤑Gain more Fans 🤑",,https://pbs.twimg.com/profile_images/1622253487496257541/o-w3ED4Z_normal.jpg,335,808,2543,,1,2023-02-03T14:07:24,1675433244,retweet,1,,,,,,,,,2023-05-02T10:29:15.674997,https://twitter.com/OnlyFansPromoAd/status/1652387816121442306,,,,,https://onlyfans.com/lolalushme|https://onlyfans.com/lolalushme2|https://twitter.com/OnlyFansPromoAd/status/1652387816121442306/video/1|https://twitter.com/i/web/status/1652387816121442306,,,1652387816121442306_,video,,LolaLushme,1401275237170171906,OFgirls|RT|SaturdayMotivation|SaturdayVibes|dancingstars|model|onlyfansbabe|onlyfansmodel|onlyfanspromo|selling_content|sellingcontent
1652388012402298880,1682794976,2023-04-29T19:02:56,OnlyFansAdv,"RT @OnlyFansPromoAd: 👍Like  😍Follow  & 🔁#RT

Link➡️🔞https://onlyfans.com/lolalushme🔞
Link➡️🔞https://onlyfans.com/lolalushme2🔞

Twitter @LolaLushme 
Content Creator

#onlyfanspromo #onlyfansbabe #OFgirls #model 
#onlyfansmodel #sellingcontent #selling_content
#dancingstars #SaturdayVibes #SaturdayMotivation https://twitter.com/i/web/status/1652387816121442306 https://twitter.com/OnlyFansPromoAd/status/1652387816121442306/video/1",0,0,0,0,en,,,,,,,,,1644290388772147201,OnlyFans Promo Advertising,0,"👑@OnlyFansAdv👑
👍Like  😍Follow  & 🔁Retweet

Only Fans Promotion 🌍 Official Account 💯
DM 📩 For Promotion & Advertising 🥵😈

🤑Gain more Fans 🤑",,https://pbs.twimg.com/profile_images/1644418239022399488/cXIA__jU_normal.jpg,132,93,410,,2,2023-04-07T10:46:07,1680864367,,1,1652387816121442306,OnlyFansPromoAd,1621510586311008257,1682794929,,,,,2023-05-02T10:29:15.675230,https://twitter.com/OnlyFansAdv/status/1652388012402298880,,,,,https://onlyfans.com/lolalushme|https://onlyfans.com/lolalushme2,,,,,,LolaLushme|OnlyFansPromoAd,1401275237170171906|1621510586311008257,RT
1652387955590451200,1682794963,2023-04-29T19:02:43,OnlyFansPub,"RT @OnlyFansPromoAd: 👍Like  😍Follow  & 🔁#RT

Link➡️🔞https://onlyfans.com/lolalushme🔞
Link➡️🔞https://onlyfans.com/lolalushme2🔞

Twitter @LolaLushme 
Content Creator

#onlyfanspromo #onlyfansbabe #OFgirls #model 
#onlyfansmodel #sellingcontent #selling_content
#dancingstars #SaturdayVibes #SaturdayMotivation https://twitter.com/i/web/status/1652387816121442306 https://twitter.com/OnlyFansPromoAd/status/1652387816121442306/video/1",0,0,0,0,en,,,,,,,,,1644261009451020289,OnlyFans Publishing & Promotion,0,"👑@OnlyFansPub👑
👍Like  😍Follow  & 🔁Retweet

Only Fans Promotion 🌍 Official Account 💯
DM 📩 For Promotion & Advertising 🥵😈

🤑Gain more Fans 🤑",,https://pbs.twimg.com/profile_images/1644414896359231488/b-PtkI-8_normal.jpg,131,85,260,,1,2023-04-07T08:49:19,1680857359,,1,1652387816121442306,OnlyFansPromoAd,1621510586311008257,1682794929,,,,,2023-05-02T10:29:15.675405,https://twitter.com/OnlyFansPub/status/1652387955590451200,,,,,https://onlyfans.com/lolalushme|https://onlyfans.com/lolalushme2,,,,,,LolaLushme|OnlyFansPromoAd,1401275237170171906|1621510586311008257,RT
1652387904013111296,1682794950,2023-04-29T19:02:30,LolaLushme,"RT @OnlyFansPromoAd: 👍Like  😍Follow  & 🔁#RT

Link➡️🔞https://onlyfans.com/lolalushme🔞
Link➡️🔞https://onlyfans.com/lolalushme2🔞

Twitter @LolaLushme 
Content Creator

#onlyfanspromo #onlyfansbabe #OFgirls #model 
#onlyfansmodel #sellingcontent #selling_content
#dancingstars #SaturdayVibes #SaturdayMotivation https://twitter.com/i/web/status/1652387816121442306 https://twitter.com/OnlyFansPromoAd/status/1652387816121442306/video/1",1,0,0,0,en,,,,,,Worldwide,,,1401275237170171906,🍒𝙻𝚘𝚕𝚊L𝚞𝚜𝚑𝚖𝚎❤️🍭,0,"🍒@𝙻𝚘𝚕𝚊L𝚞𝚜𝚑𝚖𝚎❤️🍭
Model 📷  Official Account 💯 

Broadcasting  💋
( 7pm-1 CT / Colombian) Mon to Sat
Cum see me online 👇

👍Like  😍Follow  &  🔁RT",https://allmylinks.com/lolalushme,https://pbs.twimg.com/profile_images/1641094890233929729/4RfxPeTx_normal.jpg,610,12092,3636,,12,2021-06-05T20:30:38,1622925038,,1,1652387816121442306,OnlyFansPromoAd,1621510586311008257,1682794929,,,,,2023-05-02T10:29:15.675573,https://twitter.com/LolaLushme/status/1652387904013111296,,,,,https://onlyfans.com/lolalushme|https://onlyfans.com/lolalushme2,,,,,,LolaLushme|OnlyFansPromoAd,1401275237170171906|1621510586311008257,RT
1652387606863446017,1682794880,2023-04-29T19:01:20,CattyRupa,@Iam_khageswar Same 2 you #dancingstars,0,0,1,0,en,Iam_khageswar,1372442179113607176,1652387263702261761,,,"Bengaluru, India",,,1230953105635844102,Catty Rupa,0,"Programmer | Artist 
#IDRL #Infosys",,https://pbs.twimg.com/profile_images/1652336947300548608/xK_Z3kAG_normal.jpg,1384,89,230,,2,2020-02-21T20:31:19,1582317079,,1,,,,,,,,,2023-05-02T10:29:15.675721,https://twitter.com/CattyRupa/status/1652387606863446017,,,,,,,,,,,Iam_khageswar,1372442179113607176,dancingstars
1652385670621691905,1682794418,2023-04-29T18:53:38,OnlyFansPromoAd,"👍Like  😍Follow  & 🔁#RT

Link➡️🔞https://onlyfans.com/lolalushme🔞
Link➡️🔞https://onlyfans.com/lolalushme2🔞

Twitter @LolaLushme 
Content Creator

#onlyfanspromo #onlyfansbabe #OFgirls #model 
#onlyfansmodel #sellingcontent #selling_content
#dancingstars #SaturdayVibes #SaturdayMotivation https://twitter.com/i/web/status/1652385670621691905 https://twitter.com/OnlyFansPromoAd/status/1652385670621691905/photo/1",0,0,2,5,en,,,,,,Worldwide,,,1621510586311008257,OnlyFans Promotion & Advertising 💫,1,"👑@OnlyFansPromoAd👑
👍Like  😍Follow  & 🔁Retweet

Only Fans Promotion 🌍 Official Account 💯
DM 📩 For Promotion & Advertising 🥵😈

🤑Gain more Fans 🤑",,https://pbs.twimg.com/profile_images/1622253487496257541/o-w3ED4Z_normal.jpg,335,808,2543,,1,2023-02-03T14:07:24,1675433244,,1,,,,,,,,,2023-05-02T10:29:15.675826,https://twitter.com/OnlyFansPromoAd/status/1652385670621691905,,,,,https://onlyfans.com/lolalushme|https://onlyfans.com/lolalushme2|https://twitter.com/OnlyFansPromoAd/status/1652385670621691905/photo/1|https://twitter.com/i/web/status/1652385670621691905,,https://pbs.twimg.com/media/Fu5z_QyagAE2jOA.jpg,1652385670621691905_Fu5z_QyagAE2jOA.jpg,photo,,LolaLushme,1401275237170171906,OFgirls|RT|SaturdayMotivation|SaturdayVibes|dancingstars|model|onlyfansbabe|onlyfansmodel|onlyfanspromo|selling_content|sellingcontent
1652385591290662912,1682794399,2023-04-29T18:53:19,OnlyFansPromoAd,"👍Like  😍Follow  & 🔁#RT

Link➡️🔞https://onlyfans.com/lolalushme🔞
Link➡️🔞https://onlyfans.com/lolalushme2🔞

Twitter @LolaLushme 
Content Creator

#onlyfanspromo #onlyfansbabe #OFgirls #model 
#onlyfansmodel #sellingcontent #selling_content\
#dancingstars #SaturdayVibes #SaturdayMotivation https://twitter.com/i/web/status/1652385591290662912 https://twitter.com/OnlyFansPromoAd/status/1652385591290662912/video/1",0,0,1,0,en,,,,,,Worldwide,,,1621510586311008257,OnlyFans Promotion & Advertising 💫,1,"👑@OnlyFansPromoAd👑
👍Like  😍Follow  & 🔁Retweet

Only Fans Promotion 🌍 Official Account 💯
DM 📩 For Promotion & Advertising 🥵😈

🤑Gain more Fans 🤑",,https://pbs.twimg.com/profile_images/1622253487496257541/o-w3ED4Z_normal.jpg,335,808,2543,,1,2023-02-03T14:07:24,1675433244,,1,,,,,,,,,2023-05-02T10:29:15.675936,https://twitter.com/OnlyFansPromoAd/status/1652385591290662912,,,,,https://onlyfans.com/lolalushme|https://onlyfans.com/lolalushme2|https://twitter.com/OnlyFansPromoAd/status/1652385591290662912/video/1|https://twitter.com/i/web/status/1652385591290662912,,,1652385591290662912_,video,,LolaLushme,1401275237170171906,OFgirls|RT|SaturdayMotivation|SaturdayVibes|dancingstars|model|onlyfansbabe|onlyfansmodel|onlyfanspromo|selling_content|sellingcontent
1652381938345189379,1682793528,2023-04-29T18:38:48,Anna_sanchez21,RT @TheCandyBae: Okay I'm going to post more on twitter 🤠🤠#pokemon #online #dancingstars https://twitter.com/TheCandyBae/status/1652055191850450948/video/1,1,0,0,0,en,,,,,,,,,1626988709584465920,Jaybbc,0,,,https://pbs.twimg.com/profile_images/1626990118912376833/hhah5FaL_normal.jpg,21,8,119,,1,2023-02-18T16:55:22,1676739322,,1,1652055191850450948,TheCandyBae,1434235290831446020,1682715626,,,,,2023-05-02T10:29:15.676085,https://twitter.com/Anna_sanchez21/status/1652381938345189379,,,,,https://twitter.com/TheCandyBae/status/1652055191850450948/video/1,,,1652381938345189379_,video,,TheCandyBae,1434235290831446020,dancingstars|online|pokemon
1652055191850450948,1682715626,2023-04-28T21:00:26,TheCandyBae,Okay I'm going to post more on twitter 🤠🤠#pokemon #online #dancingstars https://twitter.com/TheCandyBae/status/1652055191850450948/video/1,1,10,112,1,en,,,,,,,,,1434235290831446020,The Candy Bae 🍭,0,"Just love & sweet peaches🍑 organic Mommy 
 Real Life Art 🎨 IG⭐candybaegalaxy
  TikTok ⭐ilovecandybae

 Tap my 🔗⏬ cliquea aqui 🔗⏬",https://linktr.ee/Sweetcandybae,https://pbs.twimg.com/profile_images/1451932554559373319/P-seERm0_normal.jpg,196,7796,0,,10,2021-09-04T19:22:09,1630783329,retweet,1,,,,,,,,,2023-05-02T10:29:15.676057,https://twitter.com/TheCandyBae/status/1652055191850450948,,,,,https://twitter.com/TheCandyBae/status/1652055191850450948/video/1,,,1652055191850450948_,video,,,,dancingstars|online|pokemon
1652378726842155008,1682792762,2023-04-29T18:26:02,GuhaSarbendu,"RT @nandanadevsen: Who says you can’t start #dancing at breakfast? That you can’t #dance sitting down? Yes you can—if your daughter’s laughter cheers you on💃🏻

Happy #InternationalDanceDay all! #danceday #motherdaughter #momlife #SaturdayThoughts 
#dancingstars #weekendvibes

Video: Meghla Makinson https://twitter.com/nandanadevsen/status/1652351377249558528/video/1",0,0,0,0,en,,,,,,,,,1243467555429167104,Sarbendu Guha,0,Looking to build digital systems for India. Can we collaborate,,https://pbs.twimg.com/profile_images/1630580917667524609/PA9E3nVn_normal.jpg,4219,57,194,,1,2020-03-27T09:19:16,1585300756,,1,1652351377249558528,nandanadevsen,289521889,1682786242,,,,,2023-05-02T10:29:15.676206,https://twitter.com/GuhaSarbendu/status/1652378726842155008,,,,,,,,,,,nandanadevsen,289521889,dance|dancing
1652351377249558528,1682786242,2023-04-29T16:37:22,nandanadevsen,"Who says you can’t start #dancing at breakfast? That you can’t #dance sitting down? Yes you can—if your daughter’s laughter cheers you on💃🏻

Happy #InternationalDanceDay all! #danceday #motherdaughter #momlife #SaturdayThoughts 
#dancingstars #weekendvibes

Video: Meghla Makinson https://twitter.com/nandanadevsen/status/1652351377249558528/video/1",0,3,83,9,en,,,,,,Kolkata-New York-London,,,289521889,Nandana Sen,0,Writer. Actor. Activist. Mother. Daughter. Klutz. Latest book: ACROBAT,https://linktr.ee/Nandanadevsen,https://pbs.twimg.com/profile_images/1393910806/contactpicnew_normal.jpg,7431,11908,287,,66,2011-04-28T20:02:29,1304020949,retweet,1,,,,,,,,,2023-05-02T10:29:15.676194,https://twitter.com/nandanadevsen/status/1652351377249558528,,,,,https://twitter.com/nandanadevsen/status/1652351377249558528/video/1,,,1652351377249558528_,video,,,,InternationalDanceDay|SaturdayThoughts|dance|danceday|dancing|dancingstars|momlife|motherdaughter|weekendvibes
1652374470269579267,1682791748,2023-04-29T18:09:08,Wildlif_22,"#AzerbaijanGP #SongHyeKyo #MissGrandThaiand2023 #MeToo #dancingstars #นั่งเล2xบิวกิ้น #RussianWarCrimes #AllezNantes #RussianArmy #Snooker « Wildlif_22: CDU lässt Bürger ausbluten wie schweine! 

#Grüne #AFD #grünermist #GrueneSekte #AfDmachtDumm https://twitter.com/i/web/status/1644059218620698625 https://twitter.com/Wildlif_22/status/1644059218620698625/video/1 — https://twitter.com/wildlif_22/status/1644059218620698625 »",0,0,0,0,qht,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,,1,,,,,1644059218620698625,Wildlif_22,1568315673406832640,1680809237,2023-05-02T10:29:15.676543,https://twitter.com/Wildlif_22/status/1652374470269579267,DE,"Gäufelden, Deutschland",city,"[8.791613, 48.537151, 8.891862, 48.577075]",https://twitter.com/Wildlif_22/status/1644059218620698625,,,,,,,,AllezNantes|AzerbaijanGP|MeToo|MissGrandThaiand2023|RussianArmy|RussianWarCrimes|Snooker|SongHyeKyo|dancingstars|นั่งเล2xบิวกิ้น
1644059218620698625,1680809237,2023-04-06T19:27:17,Wildlif_22,"CDU lässt Bürger ausbluten wie schweine! 

#Grüne #AFD #grünermist #GrueneSekte #AfDmachtDumm https://twitter.com/i/web/status/1644059218620698625 https://twitter.com/Wildlif_22/status/1644059218620698625/video/1",0,3,1,4,de,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,quote,0,,,,,,,,,2023-05-02T10:29:15.676327,https://twitter.com/Wildlif_22/status/1644059218620698625,DE,"Rottenburg am Neckar, Deutschland",city,"[8.755614, 48.397084, 9.014969, 48.5424342]",https://twitter.com/Wildlif_22/status/1644059218620698625/video/1|https://twitter.com/i/web/status/1644059218620698625,,,,,,,,AFD|AfDmachtDumm|GrueneSekte|Grüne|grünermist
1652374434051760136,1682791739,2023-04-29T18:08:59,Wildlif_22,"#AzerbaijanGP #SongHyeKyo #MissGrandThaiand2023 #MeToo #dancingstars #นั่งเล2xบิวกิ้น #RussianWarCrimes #AllezNantes #RussianArmy #Snooker « Wildlif_22: CDU lässt Bürger ausbluten wie schweine! 

#Grüne #AFD #grünermist #GrueneSekte #AfDmachtDumm https://twitter.com/i/web/status/1644059218620698625 https://twitter.com/Wildlif_22/status/1644059218620698625/video/1 — https://twitter.com/wildlif_22/status/1644059218620698625 »",0,0,0,0,qht,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,,1,,,,,1644059218620698625,Wildlif_22,1568315673406832640,1680809237,2023-05-02T10:29:15.676697,https://twitter.com/Wildlif_22/status/1652374434051760136,DE,"Metzingen, Deutschland",city,"[9.238182, 48.492687, 9.345606, 48.5619591]",https://twitter.com/Wildlif_22/status/1644059218620698625,,,,,,,,AllezNantes|AzerbaijanGP|MeToo|MissGrandThaiand2023|RussianArmy|RussianWarCrimes|Snooker|SongHyeKyo|dancingstars|นั่งเล2xบิวกิ้น
1652374406042120196,1682791732,2023-04-29T18:08:52,Wildlif_22,"#AzerbaijanGP #SongHyeKyo #MissGrandThaiand2023 #MeToo #dancingstars #นั่งเล2xบิวกิ้น #RussianWarCrimes #AllezNantes #RussianArmy #Snooker « Wildlif_22: CDU lässt Bürger ausbluten wie schweine! 

#Grüne #AFD #grünermist #GrueneSekte #AfDmachtDumm https://twitter.com/i/web/status/1644059218620698625 https://twitter.com/Wildlif_22/status/1644059218620698625/video/1 — https://twitter.com/wildlif_22/status/1644059218620698625 »",0,0,0,0,qht,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,,1,,,,,1644059218620698625,Wildlif_22,1568315673406832640,1680809237,2023-05-02T10:29:15.676833,https://twitter.com/Wildlif_22/status/1652374406042120196,DE,"Stuttgart-Süd, Stuttgart",neighborhood,"[9.114563, 48.747294, 9.201405, 48.77198]",https://twitter.com/Wildlif_22/status/1644059218620698625,,,,,,,,AllezNantes|AzerbaijanGP|MeToo|MissGrandThaiand2023|RussianArmy|RussianWarCrimes|Snooker|SongHyeKyo|dancingstars|นั่งเล2xบิวกิ้น
1652374376052842498,1682791725,2023-04-29T18:08:45,Wildlif_22,"#AzerbaijanGP #SongHyeKyo #MissGrandThaiand2023 #MeToo #dancingstars #นั่งเล2xบิวกิ้น #RussianWarCrimes #AllezNantes #RussianArmy #Snooker « Wildlif_22: CDU lässt Bürger ausbluten wie schweine! 

#Grüne #AFD #grünermist #GrueneSekte #AfDmachtDumm https://twitter.com/i/web/status/1644059218620698625 https://twitter.com/Wildlif_22/status/1644059218620698625/video/1 — https://twitter.com/wildlif_22/status/1644059218620698625 »",0,0,0,0,qht,,,,,,,,,1568315673406832640,🌻Zukunft wird geschrieben,0,,https://gruene-zukunft33.blogspot.com/?m=1,https://pbs.twimg.com/profile_images/1647871172837535744/yio4kj93_normal.jpg,24923,65,785,,2,2022-09-09T19:10:40,1662750640,,1,,,,,1644059218620698625,Wildlif_22,1568315673406832640,1680809237,2023-05-02T10:29:15.676969,https://twitter.com/Wildlif_22/status/1652374376052842498,DE,"Böblingen, Deutschland",city,"[8.933106, 48.655419, 9.113538, 48.702706]",https://twitter.com/Wildlif_22/status/1644059218620698625,,,,,,,,AllezNantes|AzerbaijanGP|MeToo|MissGrandThaiand2023|RussianArmy|RussianWarCrimes|Snooker|SongHyeKyo|dancingstars|นั่งเล2xบิวกิ้น
