id,timestamp_utc,local_time,user_screen_name,text,possibly_sensitive,retweet_count,like_count,reply_count,lang,to_username,to_userid,to_tweetid,source_name,source_url,user_location,lat,lng,user_id,user_name,user_verified,user_description,user_url,user_image,user_tweets,user_followers,user_friends,user_likes,user_lists,user_created_at,user_timestamp_utc,collected_via,match_query,retweeted_id,retweeted_user,retweeted_user_id,retweeted_timestamp_utc,quoted_id,quoted_user,quoted_user_id,quoted_timestamp_utc,collection_time,url,place_country_code,place_name,place_type,place_coordinates,links,domains,media_urls,media_files,media_types,media_alt_texts,mentioned_names,mentioned_ids,hashtags
1652788920533278721,1682890560,2023-04-30T21:36:00,BetweenPoles,@nighthawks8888 Aber sicher.....und mit Erbschaftssteuer sieht es schlecht aus,0,0,1,0,de,nighthawks8888,1576959425025392646,1652456653919248384,,,,,,821436339350605824,Between Poles,0,Impossible Possibilities,,https://pbs.twimg.com/profile_images/1411999003181465601/Uq6jwKt-_normal.jpg,3795,21,62,,3,2017-01-17T19:17:39,1484680659,,1,,,,,,,,,2023-05-02T10:34:33.183057,https://twitter.com/BetweenPoles/status/1652788920533278721,,,,,,,,,,,nighthawks8888,1576959425025392646,
1652788686981935106,1682890504,2023-04-30T21:35:04,TatianaFuchs1,"RT @JohannesKoepl: Weil jetzt Twitter wieder geflutet wird mit dummen und falschen Argumenten gegen eine #Erbschaftssteuer.

Hier die häufigsten Trottelargumente inklusive deren Auflösung:

Ein (etwas längerer) Thread",0,0,0,0,de,,,,,,Österreich,,,1112785812322729985,Tatiana Fuchs#StandWithUkraine,0,Never give up! Es gibt immer einen Weg!  Stolz auf meine slowakische Herkunft! 🇸🇰🇸🇰🇸🇰,,https://pbs.twimg.com/profile_images/1513612766204071938/_BD6I2Cb_normal.jpg,62758,1937,3961,,11,2019-04-01T18:36:27,1554143787,,1,1652785528503164928,JohannesKoepl,980544348453593089,1682889751,,,,,2023-05-02T10:34:33.183231,https://twitter.com/TatianaFuchs1/status/1652788686981935106,,,,,,,,,,,JohannesKoepl,980544348453593089,Erbschaftssteuer
1652788141802045444,1682890374,2023-04-30T21:32:54,TheHansSolar,"RT @JohannesKoepl: Weil jetzt Twitter wieder geflutet wird mit dummen und falschen Argumenten gegen eine #Erbschaftssteuer.

Hier die häufigsten Trottelargumente inklusive deren Auflösung:

Ein (etwas längerer) Thread",0,0,0,0,de,,,,,,,,,95193977,Hans Solar🚬📯,0,,http://www.musicalis.at,https://pbs.twimg.com/profile_images/378800000594772515/7289abdabff3a441683b44287f0bc4fd_normal.jpeg,33262,107,208,,0,2009-12-07T12:46:23,1260189983,,1,1652785528503164928,JohannesKoepl,980544348453593089,1682889751,,,,,2023-05-02T10:34:33.183405,https://twitter.com/TheHansSolar/status/1652788141802045444,,,,,,,,,,,JohannesKoepl,980544348453593089,Erbschaftssteuer
1652788126203498501,1682890371,2023-04-30T21:32:51,IserWolfgang,"RT @JohannesKoepl: Weil jetzt Twitter wieder geflutet wird mit dummen und falschen Argumenten gegen eine #Erbschaftssteuer.

Hier die häufigsten Trottelargumente inklusive deren Auflösung:

Ein (etwas längerer) Thread",0,0,0,0,de,,,,,,"Wien, Österreich",,,1078688815278186496,Wolfgang Iser,0,"Vater, Menschenrechte, Antifaschismus, geboostert, pandämütend, Gsindl & Heisl, hier privat",,https://pbs.twimg.com/profile_images/1140229031100657665/vTMhniKi_normal.jpg,11651,160,106,,1,2018-12-28T16:27:09,1546014429,,1,1652785528503164928,JohannesKoepl,980544348453593089,1682889751,,,,,2023-05-02T10:34:33.183576,https://twitter.com/IserWolfgang/status/1652788126203498501,,,,,,,,,,,JohannesKoepl,980544348453593089,Erbschaftssteuer
1652788060147404800,1682890355,2023-04-30T21:32:35,SON_OFsevenless,"RT @JohannesKoepl: Weil jetzt Twitter wieder geflutet wird mit dummen und falschen Argumenten gegen eine #Erbschaftssteuer.

Hier die häufigsten Trottelargumente inklusive deren Auflösung:

Ein (etwas längerer) Thread",0,0,0,0,de,,,,,,"Söchau, Österreich",,,403629499,Ulrich Rößl 💙💛,0,"Vater, Grüner, Biotechnologe aus der pöhsen Pharmaindustrie.
Politik, Digitales, Naturwissenschaften, Filme und Essen.
Postings entspringen der Privatmeinung.",,https://pbs.twimg.com/profile_images/1619260685/Profile_normal.JPG,2874,227,1098,,13,2011-11-02T19:28:31,1320262111,,1,1652785528503164928,JohannesKoepl,980544348453593089,1682889751,,,,,2023-05-02T10:34:33.183743,https://twitter.com/SON_OFsevenless/status/1652788060147404800,,,,,,,,,,,JohannesKoepl,980544348453593089,Erbschaftssteuer
1652787630000488448,1682890252,2023-04-30T21:30:52,Berg_Oetzi,"RT @JoergAltSJ: @Markus_Soeder Die Erbschaftssteuer hat hohe freibeträge und trifft nicht die normalen Familien und kleinen UnternehmerInnen. Bleiben Sie doch bitte bei der Wahrheit. Und sagen Sie, wo denn sonst das Geld für die sozialökologische Transformation herkommen soll.",0,0,0,0,de,,,,,,,,,948475866090213376,Sabine Helbig,0,"Bauwagenschabe/
Hühner, Hunde, Hasen, Katzen
#noafd #nonazis 
#Klima #erneuerbareEnergien

https://t.co/gy7duy6jqX",,https://pbs.twimg.com/profile_images/1351981004991455232/vhGtpfFm_normal.jpg,37287,996,2558,,5,2018-01-03T08:47:23,1514969243,,1,1652709858318196736,JoergAltSJ,158805201,1682871710,,,,,2023-05-02T10:34:33.183923,https://twitter.com/Berg_Oetzi/status/1652787630000488448,,,,,,,,,,,JoergAltSJ|Markus_Soeder,158805201|793778228,
1652709858318196736,1682871710,2023-04-30T16:21:50,JoergAltSJ,"@Markus_Soeder Die Erbschaftssteuer hat hohe freibeträge und trifft nicht die normalen Familien und kleinen UnternehmerInnen. Bleiben Sie doch bitte bei der Wahrheit. Und sagen Sie, wo denn sonst das Geld für die sozialökologische Transformation herkommen soll.",0,7,91,4,de,Markus_Soeder,793778228,1652668077744463879,,,,,,158805201,Jörg Alt SJ #Gefährder - @JoergAltSJ@mas.to,0,"Sozialwissenschaftler, Sozialethiker, Aktivist, katholischer Priester, Jesuit, Christ, Mensch. Stimmt Dan Berrigan SJ zu: 'Some property has no right to exist'",https://www.joergalt.de/,https://pbs.twimg.com/profile_images/1573377420585050117/fU0EXbbm_normal.jpg,3340,12235,40,,63,2010-06-23T18:06:15,1277316375,retweet,1,,,,,,,,,2023-05-02T10:34:33.183900,https://twitter.com/JoergAltSJ/status/1652709858318196736,,,,,,,,,,,Markus_Soeder,793778228,
1652787543853629444,1682890232,2023-04-30T21:30:32,Gross0modo,"RT @JohannesKoepl: Weil jetzt Twitter wieder geflutet wird mit dummen und falschen Argumenten gegen eine #Erbschaftssteuer.

Hier die häufigsten Trottelargumente inklusive deren Auflösung:

Ein (etwas längerer) Thread",0,0,0,0,de,,,,,,"Wien, Österreich",,,2541807525,Grossomodo,0,"marketing, project management, organization development. Here on my own. #futureofwork #culturaltransformation #digitaltransformation",,https://pbs.twimg.com/profile_images/1640507922064056320/hxfe6cdY_normal.jpg,2611,143,907,,3,2014-05-11T21:48:46,1399844926,,1,1652785528503164928,JohannesKoepl,980544348453593089,1682889751,,,,,2023-05-02T10:34:33.184139,https://twitter.com/Gross0modo/status/1652787543853629444,,,,,,,,,,,JohannesKoepl,980544348453593089,Erbschaftssteuer
1652787199404851201,1682890150,2023-04-30T21:29:10,grumpy_tyrolean,"@guenschl @HansArsenovic @diegruenen Genau so ist es. Erbschaftssteuer ist Raub. Warum sollen meine Kinder jeden Euro, den ich bereits versteuert und für sie gespart habe, noch einmal versteuern? Das ist ungerecht!",0,0,0,0,de,guenschl,1917663662,1652463448691703808,,,,,,609276763,Grumpy Tyrolean Investor,0,"Demokratie und der freie Markt sind unerlässlich, genauso wie finanzielle Bildung",,https://pbs.twimg.com/profile_images/1596278092502278148/COPiEork_normal.jpg,3599,94,423,,1,2012-06-15T17:13:45,1339780425,,1,,,,,,,,,2023-05-02T10:34:33.184240,https://twitter.com/grumpy_tyrolean/status/1652787199404851201,,,,,,,,,,,HansArsenovic|diegruenen|guenschl,128161366|316488595|1917663662,
1652787056605646854,1682890116,2023-04-30T21:28:36,Musette_vienna,"RT @AlexaJirez: Same here: Ich habe auch geerbt- völlig leistungsloses Einkommen. Ein unverdientes Privileg für das ich #Erbschaftssteuer zahlen sollte! « cybersyb1210: Ich oute mich: Ich habe schon was geerbt und möglicherweise werde ich auch noch einmal was erben.

Ich bin eine glühende Anhängerin einer #Erbschaftssteuer. — https://twitter.com/cybersyb1210/status/1652629533831340034 »",0,0,0,0,de,,,,,,,,,1319288360381263874,Musette,0,zufällig Wienerin,,https://pbs.twimg.com/profile_images/1382933000539754499/FJP8N9oM_normal.jpg,10396,93,313,,1,2020-10-22T14:44:13,1603377853,,1,1652724665964544000,AlexaJirez,3363906485,1682875241,,,,,2023-05-02T10:34:33.184648,https://twitter.com/Musette_vienna/status/1652787056605646854,,,,,,,,,,,AlexaJirez,3363906485,Erbschaftssteuer
1652724665964544000,1682875241,2023-04-30T17:20:41,AlexaJirez,"Same here: Ich habe auch geerbt- völlig leistungsloses Einkommen. Ein unverdientes Privileg für das ich #Erbschaftssteuer zahlen sollte! « cybersyb1210: Ich oute mich: Ich habe schon was geerbt und möglicherweise werde ich auch noch einmal was erben.

Ich bin eine glühende Anhängerin einer #Erbschaftssteuer. — https://twitter.com/cybersyb1210/status/1652629533831340034 »",0,5,22,3,de,,,,,,,,,3363906485,Alexa Jirez 🏳️‍🌈,0,"Kommunikation, Politik, Neugier | Wienerin | Feministin | (markt)ungläubig | zwitschere parteilich aber privat | Mastodon: https://t.co/YI4gSX65hK",,https://pbs.twimg.com/profile_images/1620762084454666252/R0bm9SVP_normal.jpg,11764,2599,1665,,14,2015-07-07T09:48:35,1436262515,retweet,1,,,,,1652629533831340034,cybersyb1210,3340929701,1682852559,2023-05-02T10:34:33.184620,https://twitter.com/AlexaJirez/status/1652724665964544000,,,,,https://twitter.com/cybersyb1210/status/1652629533831340034,,,,,,,,Erbschaftssteuer
1652785590100713472,1682889766,2023-04-30T21:22:46,JohannesKoepl,"vererben? Die Leistung der Erblasser in Ehren, aber diese werden auch nicht von der Erbschaftssteuer erfasst. Erben ist keine Leistung. Daher ist es, im Gegenteil, leistungsfeindlich, alle Einkommen AUSSER Erbschaften (also einkommen OHNE eigene Leistung) zu besteuern.",0,13,357,3,de,JohannesKoepl,980544348453593089,1652785585981931523,,,,,,980544348453593089,Johannes Köpl,0,"Social Anthropologist, Business Economist, Consultant, Traveller. Posting my personal opinion here.",,https://pbs.twimg.com/profile_images/1314118294920724481/BGAEy9Iv_normal.jpg,9824,2597,481,,28,2018-04-01T20:36:05,1522614965,,1,,,,,,,,,2023-05-02T10:34:33.184756,https://twitter.com/JohannesKoepl/status/1652785590100713472,,,,,,,,,,,,,
1652785581288464391,1682889764,2023-04-30T21:22:44,JohannesKoepl,"4) ""Das würde Familienunternehmen umbringen"".

Nein. Jedes halbwegs ausgefeilte Konzept einer Erbschaftssteuer hat eine Sonderregelung für Familienunternehmen. Diese muss sicherstellen, dass die Steuer innerhalb einer bestimmten Zeit aus den Firmnerträgen finanzierbar sein muss.",0,16,362,4,de,JohannesKoepl,980544348453593089,1652785575533977600,,,,,,980544348453593089,Johannes Köpl,0,"Social Anthropologist, Business Economist, Consultant, Traveller. Posting my personal opinion here.",,https://pbs.twimg.com/profile_images/1314118294920724481/BGAEy9Iv_normal.jpg,9824,2597,481,,28,2018-04-01T20:36:05,1522614965,,1,,,,,,,,,2023-05-02T10:34:33.184846,https://twitter.com/JohannesKoepl/status/1652785581288464391,,,,,,,,,,,,,
1652785575533977600,1682889763,2023-04-30T21:22:43,JohannesKoepl,"Dieser Satz könnte dann bei 5 Mio, 10 Mio, 100 Mio 1 Mrd etc. weiter angehoben werden. Wer also weniger als 1 Million erbt, müsste gar keine Erbschaftssteuer bezahlen. Das betrifft den Großteil der Erbschaften aber NICHT den Großteil des vererbten Kapitals!",0,12,362,3,de,JohannesKoepl,980544348453593089,1652785569267695619,,,,,,980544348453593089,Johannes Köpl,0,"Social Anthropologist, Business Economist, Consultant, Traveller. Posting my personal opinion here.",,https://pbs.twimg.com/profile_images/1314118294920724481/BGAEy9Iv_normal.jpg,9824,2597,481,,28,2018-04-01T20:36:05,1522614965,,1,,,,,,,,,2023-05-02T10:34:33.184933,https://twitter.com/JohannesKoepl/status/1652785575533977600,,,,,,,,,,,,,
1652782385027600385,1682889002,2023-04-30T21:10:02,Stephan51348979,"@cducsubt @MarioCzaja Danke liebe Regierung für die Wucher- Strom, Heizöl, Gas, Wasser, Müll, etc. Preise. 
Abkassieren auf allen Ebenen. 
Ach ja und danke für die Enteignung durch die Erbschaftssteuer. 
So nimmt man den kleinen Leuten ihr Hab und Gut. 
Deshalb Soziale SPD und Grüne raus!!",0,0,0,0,de,cducsubt,46085533,1652724084143280131,,,"Bayern, Deutschland",,,1390381005882675200,Stephan,0,Legionäre⚾️FCB⚽️MSC🏆Cubs⚾️,,https://pbs.twimg.com/profile_images/1642130008884883456/tZ7FEWnQ_normal.jpg,5565,10,19,,2,2021-05-06T19:01:09,1620327669,,1,,,,,,,,,2023-05-02T10:34:33.185108,https://twitter.com/Stephan51348979/status/1652782385027600385,,,,,,,,,,,MarioCzaja|cducsubt,115666099|46085533,
1652782246640644097,1682888969,2023-04-30T21:09:29,Stephan51348979,"@oida_grantler @cducsubt @MarioCzaja Danke liebe Regierung für die Wucher- Strom, Heizöl, Gas, Wasser, Müll, etc. Preise. 
Abkassieren auf allen Ebenen. 
Ach ja und danke für die Enteignung durch die Erbschaftssteuer. 
So nimmt man den kleinen Leuten ihr Hab und Gut. 
Deshalb Soziale SPD und Grüne raus!!",0,0,0,0,de,oida_grantler,4860102269,1652728261741355008,,,"Bayern, Deutschland",,,1390381005882675200,Stephan,0,Legionäre⚾️FCB⚽️MSC🏆Cubs⚾️,,https://pbs.twimg.com/profile_images/1642130008884883456/tZ7FEWnQ_normal.jpg,5565,10,19,,2,2021-05-06T19:01:09,1620327669,,1,,,,,,,,,2023-05-02T10:34:33.185200,https://twitter.com/Stephan51348979/status/1652782246640644097,,,,,,,,,,,MarioCzaja|cducsubt|oida_grantler,115666099|46085533|4860102269,
1652780578804989954,1682888571,2023-04-30T21:02:51,GanserStefan,"Frag ma einmal so (ich bin prinzipiell gegen jede neue Steuer und auch gg #Erbschaftssteuer):
Wärt ihr für Erbschaftssteuer, wenn JEDE Erbschaft mit dem gleichen Prozentsatz besteuert würde?",0,0,2,3,de,,,,,,"Zwettl-Niederösterreich, Öster",,,1307706007,Stefan Traummännlein,0,Sonderklassepatienten und Austrianer werden trotzdem gut narkotisiert.,,https://pbs.twimg.com/profile_images/1589338591762817025/Z5SSXgMS_normal.jpg,30771,719,773,,5,2013-03-27T14:51:50,1364395910,,1,,,,,,,,,2023-05-02T10:34:33.185284,https://twitter.com/GanserStefan/status/1652780578804989954,,,,,,,,,,,,,Erbschaftssteuer
1652778590180724737,1682888097,2023-04-30T20:54:57,FrancisBee7,"@UMauerblumchen Die Erbschaftssteuer trifft vor allem die kleinen Erben von kleinen Beträgen und das Erbe wird dem Erbendem schon dann abgenommen, wenn ein Elternteil ins Pflegeheim muss. Das wars dann mit Erbe. + Steuern zahlt der Erbe dann auch noch darauf - was bleibt, ist ein fettes Minus.",0,0,0,3,de,UMauerblumchen,918097898570731520,1652764144343326722,,,"Belfast, Northern Ireland",,,2973134242,Francis Bee,0,female,http://www.francis-bee.com,https://pbs.twimg.com/profile_images/1593953363783196672/lkaChW8q_normal.jpg,3390,52,241,,0,2015-01-11T14:07:12,1420985232,,1,,,,,,,,,2023-05-02T10:34:33.185372,https://twitter.com/FrancisBee7/status/1652778590180724737,,,,,,,,,,,UMauerblumchen,918097898570731520,
1652778248063922176,1682888016,2023-04-30T20:53:36,mk4058,"RT @JoHeidenreich: @Markus_Soeder Könnte mal bitte jemand aus dem Team Wahlkampf Söder ganz konkret erläutern, inwiefern eine Erhöhung der Erbschaftssteuer die FeldmochingerIn »hart« und »unfair« trifft. Vielen Dank!",0,0,0,0,de,,,,,,,,,2572556132,mk4058,0,"🎗️🎗️🎗️ Ein Grabstein für den
ganzen Schlamassel, und darauf
gehört die Inschrift:
Menschheit, du hattest
von Anfang an nicht
das Zeug dazu.

Charles Bukowski",,https://pbs.twimg.com/profile_images/1116455617353404418/H03pPOpn_normal.png,166023,520,896,,24,2014-06-17T09:05:52,1402995952,,1,1652709314342035457,JoHeidenreich,2998952242,1682871581,,,,,2023-05-02T10:34:33.185548,https://twitter.com/mk4058/status/1652778248063922176,,,,,,,,,,,JoHeidenreich|Markus_Soeder,2998952242|793778228,
1652709314342035457,1682871581,2023-04-30T16:19:41,JoHeidenreich,"@Markus_Soeder Könnte mal bitte jemand aus dem Team Wahlkampf Söder ganz konkret erläutern, inwiefern eine Erhöhung der Erbschaftssteuer die FeldmochingerIn »hart« und »unfair« trifft. Vielen Dank!",0,1,7,0,de,Markus_Soeder,793778228,1652668077744463879,,,,,,2998952242,JoH 🇪🇺 🇩🇪🇺🇦,0,,,https://pbs.twimg.com/profile_images/1623429325599932416/orRcxt-D_normal.jpg,5932,29,306,,0,2015-01-26T00:19:54,1422231594,retweet,1,,,,,,,,,2023-05-02T10:34:33.185525,https://twitter.com/JoHeidenreich/status/1652709314342035457,,,,,,,,,,,Markus_Soeder,793778228,
1652777881242664960,1682887928,2023-04-30T20:52:08,mk4058,"RT @HeidiHerold3: @Markus_Soeder Herr Söder, SIE LÜGEN schon wieder. Es gibt KEINE ERHÖHUNG der Erbschaftssteuer. Die Bewertung der Immobilien wird dem Marktpreis angepasst wie alle Wertpapiere z.B. Aktien. 🤮🤮🤮🤮",0,0,0,0,de,,,,,,,,,2572556132,mk4058,0,"🎗️🎗️🎗️ Ein Grabstein für den
ganzen Schlamassel, und darauf
gehört die Inschrift:
Menschheit, du hattest
von Anfang an nicht
das Zeug dazu.

Charles Bukowski",,https://pbs.twimg.com/profile_images/1116455617353404418/H03pPOpn_normal.png,166023,520,896,,24,2014-06-17T09:05:52,1402995952,,1,1652677609967239169,HeidiHerold3,1506686040349814793,1682864022,,,,,2023-05-02T10:34:33.185726,https://twitter.com/mk4058/status/1652777881242664960,,,,,,,,,,,HeidiHerold3|Markus_Soeder,1506686040349814793|793778228,
1652677609967239169,1682864022,2023-04-30T14:13:42,HeidiHerold3,"@Markus_Soeder Herr Söder, SIE LÜGEN schon wieder. Es gibt KEINE ERHÖHUNG der Erbschaftssteuer. Die Bewertung der Immobilien wird dem Marktpreis angepasst wie alle Wertpapiere z.B. Aktien. 🤮🤮🤮🤮",0,1,9,0,de,Markus_Soeder,793778228,1652668077744463879,,,,,,1506686040349814793,Heidi Herold,0,"ledig, 2 Hunde, Industriekauffrau, Sport- und Politikinteressiert",,https://pbs.twimg.com/profile_images/1526155500710203392/UzCJ5JZu_normal.jpg,5559,19,48,,2,2022-03-23T17:36:24,1648056984,retweet,1,,,,,,,,,2023-05-02T10:34:33.185703,https://twitter.com/HeidiHerold3/status/1652677609967239169,,,,,,,,,,,Markus_Soeder,793778228,
1652777754033520640,1682887898,2023-04-30T20:51:38,trc_michi,@LowerClassMag https://www.merkur.de/lokales/muenchen/erbschaftssteuer-muenchen-immobilien-investoren-vermieter-mieter-millionen-dieterreiter-92027452.html,0,0,0,0,qme,LowerClassMag,2292690300,1652659743331155970,,,"Salzburg, Österreich",,,1146505583354417154,trc_michi🇦🇹,0,19 | konservativ | demokratisch | wirtschaftsliberal,,https://pbs.twimg.com/profile_images/1479879616525393921/OoOV89ao_normal.jpg,6307,560,440,,0,2019-07-03T19:46:46,1562183206,,1,,,,,,,,,2023-05-02T10:34:33.185893,https://twitter.com/trc_michi/status/1652777754033520640,,,,,https://www.merkur.de/lokales/muenchen/erbschaftssteuer-muenchen-immobilien-investoren-vermieter-mieter-millionen-dieterreiter-92027452.html,,,,,,LowerClassMag,2292690300,
1652774518681632770,1682887126,2023-04-30T20:38:46,mk4058,"RT @tschitschi126: @Markus_Soeder Bei den heutigen Sätzen für direkte Angehörige muss es sich schon um prächtige Bauten in bevorzugter Lage handeln, dass man überhaupt Erbschaftssteuer zahlen muss. Ansonsten kann man das ja eine Hypothek aufnehmen. Dann hat man immernoch mehr, als jemand, der nichts erbt!",0,0,0,0,de,,,,,,,,,2572556132,mk4058,0,"🎗️🎗️🎗️ Ein Grabstein für den
ganzen Schlamassel, und darauf
gehört die Inschrift:
Menschheit, du hattest
von Anfang an nicht
das Zeug dazu.

Charles Bukowski",,https://pbs.twimg.com/profile_images/1116455617353404418/H03pPOpn_normal.png,166023,520,896,,24,2014-06-17T09:05:52,1402995952,,1,1652677350063067136,tschitschi126,170413713,1682863960,,,,,2023-05-02T10:34:33.186080,https://twitter.com/mk4058/status/1652774518681632770,,,,,,,,,,,Markus_Soeder|tschitschi126,793778228|170413713,
1652677350063067136,1682863960,2023-04-30T14:12:40,tschitschi126,"@Markus_Soeder Bei den heutigen Sätzen für direkte Angehörige muss es sich schon um prächtige Bauten in bevorzugter Lage handeln, dass man überhaupt Erbschaftssteuer zahlen muss. Ansonsten kann man das ja eine Hypothek aufnehmen. Dann hat man immernoch mehr, als jemand, der nichts erbt!",0,2,8,0,de,Markus_Soeder,793778228,1652668077744463879,,,,,,170413713,🇪🇺 GGlaser 🇺🇦,0,"Born @ 319,59 ppm CO2 (https://t.co/PqmaJKIarr)
Ab sofort auch unter: https://t.co/MIqzTXupj1",,https://pbs.twimg.com/profile_images/1600580583192674308/F0znBHUR_normal.jpg,34036,363,551,,4,2010-07-24T19:29:42,1279999782,retweet,1,,,,,,,,,2023-05-02T10:34:33.186057,https://twitter.com/tschitschi126/status/1652677350063067136,,,,,,,,,,,Markus_Soeder,793778228,
